Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,1,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,2,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,3,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366,0.523407673644366
2009,1,4,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,5,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,6,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,7,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504,0.519394554386504
2009,1,8,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,9,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,10,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,11,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234,0.52181577114234
2009,1,12,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507,0.519450860479507
2009,1,13,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101,0.519424819844101
2009,1,14,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196,0.5182196
2009,1,15,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085,0.519911332066085
