Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,1,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,2,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,3,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212,0.492979085439212
2009,1,4,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,5,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,6,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,7,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612,0.494182783331612
2009,1,8,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,9,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,10,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,11,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897,0.493456561826897
2009,1,12,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357,0.494165894841357
2009,1,13,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373,0.494173705488373
2009,1,14,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,15,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676,0.494027780660676
2009,1,16,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165,0.494294747983165
2009,1,17,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901,0.494151869092901
2009,1,18,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998,0.494127672447998
2009,1,19,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649,0.492866767569649
2009,1,20,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036,0.49412719953036
2009,1,21,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433,0.493356196306433
2009,1,22,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,23,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,24,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037,0.49379152854037
2009,1,25,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519,0.493323257947519
2009,1,26,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832,0.494201660444832
2009,1,27,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
2009,1,28,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352,0.4945352
