Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,2,7,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,8,0.407705093498827,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.407705093498827,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,9,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,10,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,11,0.384267292189134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.384267292189134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,12,0.385399178357186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.385399178357186,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,13,0.493854606033878,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.493854606033878,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,14,0.432837754496292,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.432837754496292,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,15,0.438197509877747,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.438197509877747,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,16,0.49052530298662,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.49052530298662,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,17,0.48280959308407,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.48280959308407,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,18,0.492935054338281,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.492935054338281,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,19,0.45291382931752,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.45291382931752,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,20,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,21,0.415908131393029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.415908131393029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,22,0.389327743310738,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.389327743310738,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,23,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,24,0.396479249720487,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.396479249720487,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,25,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,26,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,27,0.448052944115557,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.448052944115557,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,2,28,0.423595877656935,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.423595877656935,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,1,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,2,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,3,0.450595602813304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.450595602813304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,4,0.442031916874262,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.442031916874262,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,5,0.408257655731479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.408257655731479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,6,0.513550344088268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.513550344088268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,7,0.391149785927831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.391149785927831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,8,0.399874819818271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.399874819818271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,9,0.520298443867147,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.520298443867147,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,10,0.564802336114051,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.564802336114051,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,11,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,12,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,13,0.460613741950114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.460613741950114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,14,0.458384709591952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.458384709591952,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,15,0.408454967483343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.408454967483343,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,16,0.446750908540863,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.446750908540863,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,17,0.51137717739966,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.51137717739966,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,18,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,19,0.409269138900597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.409269138900597,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
