Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,1,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,2,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,3,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971,0.818644187917971
2009,1,4,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,5,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,6,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,7,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331,0.678292062124331
2009,1,8,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,9,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,10,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,11,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154,0.762970063662154
2009,1,12,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594,0.680261273438594
2009,1,13,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138,0.679350545822138
2009,1,14,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372,0.6372
2009,1,15,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138,0.696365496087138
2009,1,16,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617,0.665236895243617
2009,1,17,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079,0.681896686796079
