Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,1,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,2,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,3,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837,0.511889612009837
2009,1,4,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,5,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,6,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,7,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066,0.509851202228066
2009,1,8,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,9,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,10,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,11,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982,0.511081026611982
2009,1,12,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321,0.509879802148321
2009,1,13,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908,0.509866575158908
2009,1,14,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,15,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011,0.510113692478011
2009,1,16,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275,0.509661594983275
2009,1,17,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436,0.509903554140436
2009,1,18,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238,0.509944530101238
2009,1,19,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892,0.512079817413892
2009,1,20,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593,0.509945330966593
2009,1,21,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132,0.511250991235132
2009,1,22,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,23,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,24,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004,0.51051377512004
2009,1,25,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617,0.511306770906617
2009,1,26,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716,0.509819234661716
2009,1,27,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
2009,1,28,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544,0.5092544
