Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,28,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,1,29,0.448553361837078,0,0,0,0,0,0,0,0,0,0,0,0.448553361837078,0,0,0,0,0,0,0,0,0,0,0
2009,1,30,0.434481280751113,0,0,0,0,0,0,0,0,0,0,0,0.434481280751113,0,0,0,0,0,0,0,0,0,0,0
2009,1,31,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,1,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,2,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,3,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,4,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,5,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,6,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,7,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,8,0.434885433065416,0,0,0,0,0,0,0,0,0,0,0,0.434885433065416,0,0,0,0,0,0,0,0,0,0,0
2009,2,9,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,10,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,11,0.409885111668409,0,0,0,0,0,0,0,0,0,0,0,0.409885111668409,0,0,0,0,0,0,0,0,0,0,0
2009,2,12,0.411092456914331,0,0,0,0,0,0,0,0,0,0,0,0.411092456914331,0,0,0,0,0,0,0,0,0,0,0
2009,2,13,0.526778246436137,0,0,0,0,0,0,0,0,0,0,0,0.526778246436137,0,0,0,0,0,0,0,0,0,0,0
2009,2,14,0.461693604796045,0,0,0,0,0,0,0,0,0,0,0,0.461693604796045,0,0,0,0,0,0,0,0,0,0,0
2009,2,15,0.46741067720293,0,0,0,0,0,0,0,0,0,0,0,0.46741067720293,0,0,0,0,0,0,0,0,0,0,0
2009,2,16,0.523226989852394,0,0,0,0,0,0,0,0,0,0,0,0.523226989852394,0,0,0,0,0,0,0,0,0,0,0
2009,2,17,0.514996899289675,0,0,0,0,0,0,0,0,0,0,0,0.514996899289675,0,0,0,0,0,0,0,0,0,0,0
2009,2,18,0.525797391294166,0,0,0,0,0,0,0,0,0,0,0,0.525797391294166,0,0,0,0,0,0,0,0,0,0,0
2009,2,19,0.483108084605354,0,0,0,0,0,0,0,0,0,0,0,0.483108084605354,0,0,0,0,0,0,0,0,0,0,0
2009,2,20,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,21,0.443635340152565,0,0,0,0,0,0,0,0,0,0,0,0.443635340152565,0,0,0,0,0,0,0,0,0,0,0
2009,2,22,0.415282926198121,0,0,0,0,0,0,0,0,0,0,0,0.415282926198121,0,0,0,0,0,0,0,0,0,0,0
2009,2,23,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,24,0.422911199701853,0,0,0,0,0,0,0,0,0,0,0,0.422911199701853,0,0,0,0,0,0,0,0,0,0,0
2009,2,25,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,26,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,2,27,0.477923140389928,0,0,0,0,0,0,0,0,0,0,0,0.477923140389928,0,0,0,0,0,0,0,0,0,0,0
2009,2,28,0.451835602834064,0,0,0,0,0,0,0,0,0,0,0,0.451835602834064,0,0,0,0,0,0,0,0,0,0,0
2009,3,1,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,3,2,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,3,3,0.480635309667524,0,0,0,0,0,0,0,0,0,0,0,0.480635309667524,0,0,0,0,0,0,0,0,0,0,0
2009,3,4,0.471500711332547,0,0,0,0,0,0,0,0,0,0,0,0.471500711332547,0,0,0,0,0,0,0,0,0,0,0
2009,3,5,0.435474832780244,0,0,0,0,0,0,0,0,0,0,0,0.435474832780244,0,0,0,0,0,0,0,0,0,0,0
2009,3,6,0.547787033694153,0,0,0,0,0,0,0,0,0,0,0,0.547787033694153,0,0,0,0,0,0,0,0,0,0,0
2009,3,7,0.417226438323019,0,0,0,0,0,0,0,0,0,0,0,0.417226438323019,0,0,0,0,0,0,0,0,0,0,0
2009,3,8,0.426533141139489,0,0,0,0,0,0,0,0,0,0,0,0.426533141139489,0,0,0,0,0,0,0,0,0,0,0
2009,3,9,0.554985006791623,0,0,0,0,0,0,0,0,0,0,0,0.554985006791623,0,0,0,0,0,0,0,0,0,0,0
2009,3,10,0.602455825188321,0,0,0,0,0,0,0,0,0,0,0,0.602455825188321,0,0,0,0,0,0,0,0,0,0,0
2009,3,11,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,3,12,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,3,13,0.491321324746789,0,0,0,0,0,0,0,0,0,0,0,0.491321324746789,0,0,0,0,0,0,0,0,0,0,0
2009,3,14,0.488943690231416,0,0,0,0,0,0,0,0,0,0,0,0.488943690231416,0,0,0,0,0,0,0,0,0,0,0
2009,3,15,0.435685298648899,0,0,0,0,0,0,0,0,0,0,0,0.435685298648899,0,0,0,0,0,0,0,0,0,0,0
2009,3,16,0.476534302443587,0,0,0,0,0,0,0,0,0,0,0,0.476534302443587,0,0,0,0,0,0,0,0,0,0,0
2009,3,17,0.545468989226304,0,0,0,0,0,0,0,0,0,0,0,0.545468989226304,0,0,0,0,0,0,0,0,0,0,0
2009,3,18,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,3,19,0.436553748160636,0,0,0,0,0,0,0,0,0,0,0,0.436553748160636,0,0,0,0,0,0,0,0,0,0,0
2009,3,20,0.516094162389681,0,0,0,0,0,0,0,0,0,0,0,0.516094162389681,0,0,0,0,0,0,0,0,0,0,0
2009,3,21,0.423397491223546,0,0,0,0,0,0,0,0,0,0,0,0.423397491223546,0,0,0,0,0,0,0,0,0,0,0
2009,3,22,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,3,23,0.448034861755801,0,0,0,0,0,0,0,0,0,0,0,0.448034861755801,0,0,0,0,0,0,0,0,0,0,0
2009,3,24,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,3,25,0.454017021533906,0,0,0,0,0,0,0,0,0,0,0,0.454017021533906,0,0,0,0,0,0,0,0,0,0,0
2009,3,26,0.551013202266765,0,0,0,0,0,0,0,0,0,0,0,0.551013202266765,0,0,0,0,0,0,0,0,0,0,0
2009,3,27,0.488425954343751,0,0,0,0,0,0,0,0,0,0,0,0.488425954343751,0,0,0,0,0,0,0,0,0,0,0
2009,3,28,0.453844251522102,0,0,0,0,0,0,0,0,0,0,0,0.453844251522102,0,0,0,0,0,0,0,0,0,0,0
2009,3,29,0.533537122705372,0,0,0,0,0,0,0,0,0,0,0,0.533537122705372,0,0,0,0,0,0,0,0,0,0,0
2009,3,30,0.589552503785269,0,0,0,0,0,0,0,0,0,0,0,0.589552503785269,0,0,0,0,0,0,0,0,0,0,0
2009,3,31,0.480252461944266,0,0,0,0,0,0,0,0,0,0,0,0.480252461944266,0,0,0,0,0,0,0,0,0,0,0
2009,4,1,0.484582780724894,0,0,0,0,0,0,0,0,0,0,0,0.484582780724894,0,0,0,0,0,0,0,0,0,0,0
2009,4,2,0.42622414116729,0,0,0,0,0,0,0,0,0,0,0,0.42622414116729,0,0,0,0,0,0,0,0,0,0,0
2009,4,3,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,4,4,0.435216672891674,0,0,0,0,0,0,0,0,0,0,0,0.435216672891674,0,0,0,0,0,0,0,0,0,0,0
2009,4,5,0.479424557086966,0,0,0,0,0,0,0,0,0,0,0,0.479424557086966,0,0,0,0,0,0,0,0,0,0,0
2009,4,6,0.459428741102002,0,0,0,0,0,0,0,0,0,0,0,0.459428741102002,0,0,0,0,0,0,0,0,0,0,0
2009,4,7,0.462109342581678,0,0,0,0,0,0,0,0,0,0,0,0.462109342581678,0,0,0,0,0,0,0,0,0,0,0
2009,4,8,0.55274713304144,0,0,0,0,0,0,0,0,0,0,0,0.55274713304144,0,0,0,0,0,0,0,0,0,0,0
2009,4,9,0.667511261208783,0,0,0,0,0,0,0,0,0,0,0,0.667511261208783,0,0,0,0,0,0,0,0,0,0,0
2009,4,10,0.587137322191987,0,0,0,0,0,0,0,0,0,0,0,0.587137322191987,0,0,0,0,0,0,0,0,0,0,0
2009,4,11,0.632665502715528,0,0,0,0,0,0,0,0,0,0,0,0.632665502715528,0,0,0,0,0,0,0,0,0,0,0
2009,4,12,0.626629533317425,0,0,0,0,0,0,0,0,0,0,0,0.626629533317425,0,0,0,0,0,0,0,0,0,0,0
2009,4,13,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,4,14,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,4,15,0.543669275411024,0,0,0,0,0,0,0,0,0,0,0,0.543669275411024,0,0,0,0,0,0,0,0,0,0,0
2009,4,16,0.481965276498281,0,0,0,0,0,0,0,0,0,0,0,0.481965276498281,0,0,0,0,0,0,0,0,0,0,0
2009,4,17,0.509350428635276,0,0,0,0,0,0,0,0,0,0,0,0.509350428635276,0,0,0,0,0,0,0,0,0,0,0
2009,4,18,0.649168726083046,0,0,0,0,0,0,0,0,0,0,0,0.649168726083046,0,0,0,0,0,0,0,0,0,0,0
2009,4,19,0.587455157933093,0,0,0,0,0,0,0,0,0,0,0,0.587455157933093,0,0,0,0,0,0,0,0,0,0,0
2009,4,20,0.601212658257746,0,0,0,0,0,0,0,0,0,0,0,0.601212658257746,0,0,0,0,0,0,0,0,0,0,0
2009,4,21,0.582931119379854,0,0,0,0,0,0,0,0,0,0,0,0.582931119379854,0,0,0,0,0,0,0,0,0,0,0
2009,4,22,0.663505617144979,0,0,0,0,0,0,0,0,0,0,0,0.663505617144979,0,0,0,0,0,0,0,0,0,0,0
2009,4,23,0.589186895759355,0,0,0,0,0,0,0,0,0,0,0,0.589186895759355,0,0,0,0,0,0,0,0,0,0,0
2009,4,24,0.521499697779338,0,0,0,0,0,0,0,0,0,0,0,0.521499697779338,0,0,0,0,0,0,0,0,0,0,0
2009,4,25,0.605432218305491,0,0,0,0,0,0,0,0,0,0,0,0.605432218305491,0,0,0,0,0,0,0,0,0,0,0
2009,4,26,0.654394603911181,0,0,0,0,0,0,0,0,0,0,0,0.654394603911181,0,0,0,0,0,0,0,0,0,0,0
2009,4,27,0.489529904763298,0,0,0,0,0,0,0,0,0,0,0,0.489529904763298,0,0,0,0,0,0,0,0,0,0,0
2009,4,28,0.481926523438127,0,0,0,0,0,0,0,0,0,0,0,0.481926523438127,0,0,0,0,0,0,0,0,0,0,0
2009,4,29,0.458172976120681,0,0,0,0,0,0,0,0,0,0,0,0.458172976120681,0,0,0,0,0,0,0,0,0,0,0
2009,4,30,0.445646975313472,0,0,0,0,0,0,0,0,0,0,0,0.445646975313472,0,0,0,0,0,0,0,0,0,0,0
2009,5,1,0.491576217403656,0,0,0,0,0,0,0,0,0,0,0,0.491576217403656,0,0,0,0,0,0,0,0,0,0,0
2009,5,2,0.609270697223459,0,0,0,0,0,0,0,0,0,0,0,0.609270697223459,0,0,0,0,0,0,0,0,0,0,0
2009,5,3,0.696318372176126,0,0,0,0,0,0,0,0,0,0,0,0.696318372176126,0,0,0,0,0,0,0,0,0,0,0
2009,5,4,0.737785614264874,0,0,0,0,0,0,0,0,0,0,0,0.737785614264874,0,0,0,0,0,0,0,0,0,0,0
2009,5,5,0.726796702006329,0,0,0,0,0,0,0,0,0,0,0,0.726796702006329,0,0,0,0,0,0,0,0,0,0,0
2009,5,6,0.684200756292757,0,0,0,0,0,0,0,0,0,0,0,0.684200756292757,0,0,0,0,0,0,0,0,0,0,0
2009,5,7,0.555174220824293,0,0,0,0,0,0,0,0,0,0,0,0.555174220824293,0,0,0,0,0,0,0,0,0,0,0
2009,5,8,0.464050922963462,0,0,0,0,0,0,0,0,0,0,0,0.464050922963462,0,0,0,0,0,0,0,0,0,0,0
2009,5,9,0.531746983689506,0,0,0,0,0,0,0,0,0,0,0,0.531746983689506,0,0,0,0,0,0,0,0,0,0,0
2009,5,10,0.560086218324909,0,0,0,0,0,0,0,0,0,0,0,0.560086218324909,0,0,0,0,0,0,0,0,0,0,0
2009,5,11,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,5,12,0.4032,0,0,0,0,0,0,0,0,0,0,0,0.4032,0,0,0,0,0,0,0,0,0,0,0
2009,5,13,0.442493596927602,0,0,0,0,0,0,0,0,0,0,0,0.442493596927602,0,0,0,0,0,0,0,0,0,0,0
2009,5,14,0.485561231249501,0,0,0,0,0,0,0,0,0,0,0,0.485561231249501,0,0,0,0,0,0,0,0,0,0,0
2009,5,15,0.526678550060125,0,0,0,0,0,0,0,0,0,0,0,0.526678550060125,0,0,0,0,0,0,0,0,0,0,0
2009,5,16,0.549088953882858,0,0,0,0,0,0,0,0,0,0,0,0.549088953882858,0,0,0,0,0,0,0,0,0,0,0
2009,5,17,0.586531744040702,0,0,0,0,0,0,0,0,0,0,0,0.586531744040702,0,0,0,0,0,0,0,0,0,0,0
2009,5,18,0.730712223701322,0,0,0,0,0,0,0,0,0,0,0,0.730712223701322,0,0,0,0,0,0,0,0,0,0,0
2009,5,19,0.720513484274297,0,0,0,0,0,0,0,0,0,0,0,0.720513484274297,0,0,0,0,0,0,0,0,0,0,0
2009,5,20,0.634115506274729,0,0,0,0,0,0,0,0,0,0,0,0.634115506274729,0,0,0,0,0,0,0,0,0,0,0
2009,5,21,0.615720513337562,0,0,0,0,0,0,0,0,0,0,0,0.615720513337562,0,0,0,0,0,0,0,0,0,0,0
2009,5,22,0.627384070528039,0,0,0,0,0,0,0,0,0,0,0,0.627384070528039,0,0,0,0,0,0,0,0,0,0,0
2009,5,23,0.619558837312689,0,0,0,0,0,0,0,0,0,0,0,0.619558837312689,0,0,0,0,0,0,0,0,0,0,0
2009,5,24,0.605832961795011,0,0,0,0,0,0,0,0,0,0,0,0.605832961795011,0,0,0,0,0,0,0,0,0,0,0
2009,5,25,0.591451833375751,0,0,0,0,0,0,0,0,0,0,0,0.591451833375751,0,0,0,0,0,0,0,0,0,0,0
2009,5,26,0.652555619696619,0,0,0,0,0,0,0,0,0,0,0,0.652555619696619,0,0,0,0,0,0,0,0,0,0,0
2009,5,27,0.732720116466837,0,0,0,0,0,0,0,0,0,0,0,0.732720116466837,0,0,0,0,0,0,0,0,0,0,0
2009,5,28,0.775237966792485,0,0,0,0,0,0,0,0,0,0,0,0.775237966792485,0,0,0,0,0,0,0,0,0,0,0
2009,5,29,0.772475877633538,0,0,0,0,0,0,0,0,0,0,0,0.772475877633538,0,0,0,0,0,0,0,0,0,0,0
2009,5,30,0.656710132728524,0,0,0,0,0,0,0,0,0,0,0,0.656710132728524,0,0,0,0,0,0,0,0,0,0,0
2009,5,31,0.694820817002492,0,0,0,0,0,0,0,0,0,0,0,0.694820817002492,0,0,0,0,0,0,0,0,0,0,0
2009,6,1,0.738657621663528,0,0,0,0,0,0,0,0,0,0,0,0.738657621663528,0,0,0,0,0,0,0,0,0,0,0
2009,6,2,0.742097157401791,0,0,0,0,0,0,0,0,0,0,0,0.742097157401791,0,0,0,0,0,0,0,0,0,0,0
2009,6,3,0.826897955386936,0,0,0,0,0,0,0,0,0,0,0,0.826897955386936,0,0,0,0,0,0,0,0,0,0,0
2009,6,4,0.717988676480299,0,0,0,0,0,0,0,0,0,0,0,0.717988676480299,0,0,0,0,0,0,0,0,0,0,0
2009,6,5,0.664926746198141,0,0,0,0,0,0,0,0,0,0,0,0.664926746198141,0,0,0,0,0,0,0,0,0,0,0
2009,6,6,0.688989226102232,0,0,0,0,0,0,0,0,0,0,0,0.688989226102232,0,0,0,0,0,0,0,0,0,0,0
2009,6,7,0.608780410407497,0,0,0,0,0,0,0,0,0,0,0,0.608780410407497,0,0,0,0,0,0,0,0,0,0,0
2009,6,8,0.566283224026182,0,0,0,0,0,0,0,0,0,0,0,0.566283224026182,0,0,0,0,0,0,0,0,0,0,0
2009,6,9,0.574691660443748,0,0,0,0,0,0,0,0,0,0,0,0.574691660443748,0,0,0,0,0,0,0,0,0,0,0
2009,6,10,0.718452687184959,0,0,0,0,0,0,0,0,0,0,0,0.718452687184959,0,0,0,0,0,0,0,0,0,0,0
2009,6,11,0.720644976169044,0,0,0,0,0,0,0,0,0,0,0,0.720644976169044,0,0,0,0,0,0,0,0,0,0,0
2009,6,12,0.669528960069942,0,0,0,0,0,0,0,0,0,0,0,0.669528960069942,0,0,0,0,0,0,0,0,0,0,0
2009,6,13,0.815949440663176,0,0,0,0,0,0,0,0,0,0,0,0.815949440663176,0,0,0,0,0,0,0,0,0,0,0
2009,6,14,0.661084858670811,0,0,0,0,0,0,0,0,0,0,0,0.661084858670811,0,0,0,0,0,0,0,0,0,0,0
2009,6,15,0.662850227419114,0,0,0,0,0,0,0,0,0,0,0,0.662850227419114,0,0,0,0,0,0,0,0,0,0,0
2009,6,16,0.775517304357992,0,0,0,0,0,0,0,0,0,0,0,0.775517304357992,0,0,0,0,0,0,0,0,0,0,0
2009,6,17,0.826490560572988,0,0,0,0,0,0,0,0,0,0,0,0.826490560572988,0,0,0,0,0,0,0,0,0,0,0
2009,6,18,0.698749684893921,0,0,0,0,0,0,0,0,0,0,0,0.698749684893921,0,0,0,0,0,0,0,0,0,0,0
2009,6,19,0.697483921784709,0,0,0,0,0,0,0,0,0,0,0,0.697483921784709,0,0,0,0,0,0,0,0,0,0,0
2009,6,20,0.697483921784709,0,0,0,0,0,0,0,0,0,0,0,0.697483921784709,0,0,0,0,0,0,0,0,0,0,0
2009,6,21,0.697483921784709,0,0,0,0,0,0,0,0,0,0,0,0.697483921784709,0,0,0,0,0,0,0,0,0,0,0
2009,6,22,0.690402981402981,0,0,0,0,0,0,0,0,0,0,0,0.690402981402981,0,0,0,0,0,0,0,0,0,0,0
2009,6,23,0.682821927115547,0,0,0,0,0,0,0,0,0,0,0,0.682821927115547,0,0,0,0,0,0,0,0,0,0,0
2009,6,24,0.690715312418898,0,0,0,0,0,0,0,0,0,0,0,0.690715312418898,0,0,0,0,0,0,0,0,0,0,0
2009,6,25,0.771951186425,0,0,0,0,0,0,0,0,0,0,0,0.771951186425,0,0,0,0,0,0,0,0,0,0,0
2009,6,26,0.807624978513442,0,0,0,0,0,0,0,0,0,0,0,0.807624978513442,0,0,0,0,0,0,0,0,0,0,0
2009,6,27,0.70371801059045,0,0,0,0,0,0,0,0,0,0,0,0.70371801059045,0,0,0,0,0,0,0,0,0,0,0
2009,6,28,0.751316371534702,0,0,0,0,0,0,0,0,0,0,0,0.751316371534702,0,0,0,0,0,0,0,0,0,0,0
2009,6,29,0.83319915971413,0,0,0,0,0,0,0,0,0,0,0,0.83319915971413,0,0,0,0,0,0,0,0,0,0,0
2009,6,30,0.796263064901717,0,0,0,0,0,0,0,0,0,0,0,0.796263064901717,0,0,0,0,0,0,0,0,0,0,0
2009,7,1,0.681744697485442,0,0,0,0,0,0,0,0,0,0,0,0.681744697485442,0,0,0,0,0,0,0,0,0,0,0
2009,7,2,0.707026755762757,0,0,0,0,0,0,0,0,0,0,0,0.707026755762757,0,0,0,0,0,0,0,0,0,0,0
2009,7,3,0.796773694055872,0,0,0,0,0,0,0,0,0,0,0,0.796773694055872,0,0,0,0,0,0,0,0,0,0,0
2009,7,4,0.81219405362786,0,0,0,0,0,0,0,0,0,0,0,0.81219405362786,0,0,0,0,0,0,0,0,0,0,0
2009,7,5,0.852921426787997,0,0,0,0,0,0,0,0,0,0,0,0.852921426787997,0,0,0,0,0,0,0,0,0,0,0
2009,7,6,0.890229797713198,0,0,0,0,0,0,0,0,0,0,0,0.890229797713198,0,0,0,0,0,0,0,0,0,0,0
2009,7,7,0.89057824432491,0,0,0,0,0,0,0,0,0,0,0,0.89057824432491,0,0,0,0,0,0,0,0,0,0,0
2009,7,8,0.724588861748192,0,0,0,0,0,0,0,0,0,0,0,0.724588861748192,0,0,0,0,0,0,0,0,0,0,0
2009,7,9,0.840656813074333,0,0,0,0,0,0,0,0,0,0,0,0.840656813074333,0,0,0,0,0,0,0,0,0,0,0
2009,7,10,0.871246143395676,0,0,0,0,0,0,0,0,0,0,0,0.871246143395676,0,0,0,0,0,0,0,0,0,0,0
2009,7,11,0.777711877907094,0,0,0,0,0,0,0,0,0,0,0,0.777711877907094,0,0,0,0,0,0,0,0,0,0,0
2009,7,12,0.717504757612107,0,0,0,0,0,0,0,0,0,0,0,0.717504757612107,0,0,0,0,0,0,0,0,0,0,0
2009,7,13,0.765002545700003,0,0,0,0,0,0,0,0,0,0,0,0.765002545700003,0,0,0,0,0,0,0,0,0,0,0
2009,7,14,0.74636176535429,0,0,0,0,0,0,0,0,0,0,0,0.74636176535429,0,0,0,0,0,0,0,0,0,0,0
2009,7,15,0.700293864534134,0,0,0,0,0,0,0,0,0,0,0,0.700293864534134,0,0,0,0,0,0,0,0,0,0,0
2009,7,16,0.667610837043388,0,0,0,0,0,0,0,0,0,0,0,0.667610837043388,0,0,0,0,0,0,0,0,0,0,0
2009,7,17,0.685019491662438,0,0,0,0,0,0,0,0,0,0,0,0.685019491662438,0,0,0,0,0,0,0,0,0,0,0
2009,7,18,0.795933767584664,0,0,0,0,0,0,0,0,0,0,0,0.795933767584664,0,0,0,0,0,0,0,0,0,0,0
2009,7,19,0.85759702250011,0,0,0,0,0,0,0,0,0,0,0,0.85759702250011,0,0,0,0,0,0,0,0,0,0,0
2009,7,20,0.881870317948744,0,0,0,0,0,0,0,0,0,0,0,0.881870317948744,0,0,0,0,0,0,0,0,0,0,0
2009,7,21,0.90545932282983,0,0,0,0,0,0,0,0,0,0,0,0.90545932282983,0,0,0,0,0,0,0,0,0,0,0
2009,7,22,0.851819506148736,0,0,0,0,0,0,0,0,0,0,0,0.851819506148736,0,0,0,0,0,0,0,0,0,0,0
2009,7,23,0.82136675028496,0,0,0,0,0,0,0,0,0,0,0,0.82136675028496,0,0,0,0,0,0,0,0,0,0,0
2009,7,24,0.884675620815224,0,0,0,0,0,0,0,0,0,0,0,0.884675620815224,0,0,0,0,0,0,0,0,0,0,0
2009,7,25,0.837564386072831,0,0,0,0,0,0,0,0,0,0,0,0.837564386072831,0,0,0,0,0,0,0,0,0,0,0
2009,7,26,0.790603608513158,0,0,0,0,0,0,0,0,0,0,0,0.790603608513158,0,0,0,0,0,0,0,0,0,0,0
2009,7,27,0.736976286574192,0,0,0,0,0,0,0,0,0,0,0,0.736976286574192,0,0,0,0,0,0,0,0,0,0,0
2009,7,28,0.744380192731682,0,0,0,0,0,0,0,0,0,0,0,0.744380192731682,0,0,0,0,0,0,0,0,0,0,0
2009,7,29,0.697990980250204,0,0,0,0,0,0,0,0,0,0,0,0.697990980250204,0,0,0,0,0,0,0,0,0,0,0
